5958.055   21.790   5958.210   21.635   
5957.985   21.835   5958.155   21.665   
5957.895   21.870   5958.065   21.715   
5957.840   21.915   5958.005   21.750   
5957.780   21.935   5957.950   21.780   
5957.690   21.995   5957.860   21.830   
5957.635   22.015   5957.805   21.860   
5957.545   22.060   5957.710   21.910   
5957.485   22.095   5957.655   21.940   
5957.400   22.140   5957.570   21.990   
5957.340   22.170   5957.505   22.020   
5957.250   22.220   5957.425   22.070   
5957.190   22.250   5957.365   22.100   
5957.135   22.280   5957.305   22.130   
5957.045   22.325   5957.215   22.175   
5956.985   22.355   5957.155   22.210   
5956.895   22.400   5957.065   22.255   
5956.835   22.430   5957.010   22.285   
5956.745   22.470   5956.920   22.330   
5956.685   22.500   5956.860   22.360   
5956.625   22.530   5956.765   22.405   
5956.535   22.565   5956.705   22.430   
5956.475   22.600   5956.645   22.460   
5956.385   22.645   5956.555   22.505   
5956.325   22.675   5956.495   22.530   
5956.225   22.715   5956.405   22.575   
5956.170   22.735   5956.345   22.605   
5956.080   22.785   5956.255   22.645   
5956.020   22.815   5956.195   22.675   
5955.960   22.840   5956.100   22.715   
5955.860   22.880   5956.040   22.745   
5955.805   22.910   5955.980   22.770   
5955.715   22.945   5955.890   22.815   
5955.655   22.975   5955.830   22.840   
5955.560   23.015   5955.735   22.880   
5955.500   23.040   5955.675   22.905   
5955.400   23.080   5955.580   22.945   
5955.345   23.105   5955.520   22.975   
5955.285   23.130   5955.460   23.000   
5955.195   23.155   5955.370   23.040   
5955.130   23.190   5955.305   23.065   
5955.030   23.230   5955.215   23.100   
5954.975   23.255   5955.150   23.125   
5954.875   23.280   5955.060   23.165   
5954.820   23.305   5955.000   23.190   
5954.720   23.355   5954.905   23.225   
5954.665   23.365   5954.845   23.250   
5954.595   23.390   5954.780   23.275   
5954.510   23.425   5954.685   23.315   
5954.450   23.445   5954.625   23.340   
5954.345   23.480   5954.530   23.375   
5954.290   23.505   5954.470   23.395   
5954.200   23.535   5954.375   23.430   
5954.125   23.560   5954.310   23.450   
5954.070   23.580   5954.220   23.485   
5953.980   23.615   5954.155   23.510   
5953.905   23.650   5954.090   23.530   
5953.820   23.670   5954.000   23.565   
5953.760   23.690   5953.935   23.585   
5953.665   23.725   5953.840   23.620   
5953.590   23.745   5953.780   23.645   
5953.495   23.775   5953.685   23.675   
5953.440   23.795   5953.620   23.695   
5953.380   23.815   5953.525   23.725   
5953.285   23.845   5953.460   23.750   
5953.220   23.865   5953.400   23.770   
5953.125   23.895   5953.300   23.800   
5953.050   23.915   5953.240   23.815   
5952.965   23.945   5953.145   23.845   
5952.890   23.955   5953.080   23.865   
5952.795   23.990   5952.985   23.895   
5952.730   24.010   5952.920   23.915   
5952.675   24.030   5952.825   23.945   
5952.570   24.060   5952.760   23.965   
5952.505   24.075   5952.695   23.985   
5952.410   24.105   5952.600   24.010   
5952.345   24.120   5952.535   24.030   
5952.250   24.140   5952.440   24.060   
5952.185   24.165   5952.375   24.075   
5952.100   24.190   5952.275   24.105   
5952.035   24.210   5952.215   24.120   
5951.960   24.225   5952.150   24.140   
5951.875   24.250   5952.055   24.165   
5951.810   24.255   5951.990   24.180   
5951.700   24.290   5951.890   24.205   
5951.635   24.305   5951.830   24.225   
5951.550   24.330   5951.730   24.245   
5951.485   24.345   5951.665   24.265   
5951.375   24.355   5951.570   24.285   
5951.310   24.370   5951.505   24.300   
5951.245   24.385   5951.440   24.320   
5951.160   24.420   5951.340   24.340   
5951.095   24.435   5951.275   24.355   
5950.985   24.445   5951.175   24.380   
5950.920   24.460   5951.110   24.395   
5950.835   24.490   5951.015   24.415   
5950.770   24.490   5950.950   24.430   
5950.705   24.505   5950.850   24.450   
5950.595   24.535   5950.785   24.465   
5950.540   24.535   5950.720   24.475   
5950.430   24.555   5950.625   24.495   
5950.365   24.565   5950.560   24.510   
5950.265   24.585   5950.460   24.525   
5950.200   24.595   5950.395   24.540   
5950.115   24.615   5950.295   24.560   
5950.050   24.625   5950.230   24.570   
5949.970   24.650   5950.130   24.590   
5949.885   24.655   5950.065   24.600   
5949.820   24.665   5950.000   24.610   
5949.720   24.685   5949.900   24.630   
5949.655   24.695   5949.835   24.640   
5949.545   24.710   5949.740   24.655   
5949.490   24.710   5949.670   24.670   
5949.380   24.730   5949.575   24.685   
5949.325   24.740   5949.510   24.695   
5949.260   24.750   5949.410   24.710   
5949.160   24.765   5949.345   24.720   
5949.080   24.765   5949.275   24.730   
5948.995   24.785   5949.180   24.740   
5948.915   24.795   5949.110   24.750   
5948.830   24.800   5949.010   24.765   
5948.750   24.815   5948.945   24.775   
5948.665   24.820   5948.845   24.785   
5948.585   24.835   5948.780   24.795   
5948.520   24.845   5948.710   24.805   
5948.420   24.855   5948.615   24.815   
5948.355   24.855   5948.550   24.825   
5948.255   24.865   5948.445   24.835   
5948.200   24.870   5948.385   24.845   
5948.100   24.880   5948.280   24.855   
5948.035   24.885   5948.215   24.865   
5947.955   24.900   5948.115   24.870   
5947.855   24.900   5948.050   24.880   
5947.790   24.905   5947.985   24.885   
5947.690   24.925   5947.885   24.895   
5947.635   24.930   5947.815   24.900   
5947.525   24.925   5947.715   24.905   
5947.470   24.930   5947.650   24.910   
5947.370   24.950   5947.550   24.920   
5947.290   24.940   5947.485   24.925   
5947.225   24.945   5947.385   24.930   
5947.125   24.965   5947.320   24.935   
5947.070   24.955   5947.250   24.940   
5946.970   24.960   5947.150   24.950   
5946.890   24.975   5947.085   24.950   
5946.790   24.965   5946.985   24.960   
5946.725   24.970   5946.920   24.960   
5946.625   24.985   5946.820   24.965   
5946.560   24.975   5946.755   24.965   
5946.505   24.975   5946.650   24.970   
5946.405   24.980   5946.585   24.975   
5946.325   24.980   5946.520   24.975   
5946.225   24.985   5946.420   24.980   
5946.160   24.985   5946.355   24.980   
5946.060   24.985   5946.255   24.980   
5946.005   25.000   5946.185   24.985   
5945.905   24.990   5946.090   24.985   
5945.825   24.990   5946.020   24.985   
5945.760   24.990   5945.955   24.990   
5945.660   24.990   5945.855   24.990   
5945.605   24.990   5945.790   24.990   
5945.505   24.990   5945.690   24.990   
5945.425   24.985   5945.620   24.990   
5945.325   24.985   5945.520   24.990   
5945.260   24.975   5945.455   24.990   
5945.160   24.980   5945.355   24.985   
5945.105   24.980   5945.285   24.985   
5945.025   24.980   5945.220   24.985   
5944.925   24.975   5945.120   24.980   
5944.860   24.965   5945.055   24.980   
5944.760   24.970   5944.955   24.975   
5944.705   24.970   5944.890   24.975   
5944.605   24.955   5944.790   24.975   
5944.525   24.960   5944.720   24.970   
5944.460   24.950   5944.620   24.965   
5944.360   24.955   5944.555   24.965   
5944.305   24.950   5944.490   24.960   
5944.205   24.945   5944.390   24.960   
5944.140   24.940   5944.320   24.955   
5944.040   24.920   5944.220   24.950   
5943.960   24.915   5944.155   24.945   
5943.860   24.920   5944.055   24.935   
5943.795   24.915   5943.990   24.935   
5943.740   24.910   5943.890   24.925   
5943.640   24.890   5943.820   24.920   
5943.575   24.885   5943.755   24.915   
5943.475   24.875   5943.655   24.910   
5943.395   24.870   5943.590   24.905   
5943.295   24.860   5943.490   24.895   
5943.230   24.855   5943.425   24.890   
5943.130   24.845   5943.325   24.880   
5943.065   24.835   5943.255   24.870   
5943.010   24.830   5943.160   24.865   
5942.900   24.830   5943.090   24.855   
5942.845   24.810   5943.025   24.850   
5942.745   24.810   5942.925   24.840   
5942.680   24.790   5942.860   24.830   
5942.580   24.775   5942.760   24.820   
5942.515   24.765   5942.695   24.810   
5942.415   24.755   5942.595   24.800   
5942.350   24.745   5942.530   24.790   
5942.270   24.735   5942.465   24.780   
5942.170   24.725   5942.365   24.765   
5942.105   24.715   5942.300   24.760   
5942.005   24.700   5942.200   24.745   
5941.940   24.690   5942.130   24.735   
5941.855   24.675   5942.035   24.725   
5941.790   24.665   5941.965   24.715   
5941.710   24.655   5941.870   24.700   
5941.625   24.630   5941.805   24.690   
5941.560   24.625   5941.740   24.680   
5941.460   24.610   5941.640   24.665   
5941.395   24.590   5941.575   24.655   
5941.285   24.580   5941.480   24.635   
5941.220   24.560   5941.410   24.625   
5941.120   24.550   5941.315   24.605   
5941.055   24.540   5941.250   24.595   
5940.990   24.525   5941.150   24.580   
5940.905   24.505   5941.085   24.565   
5940.825   24.485   5941.020   24.555   
5940.675   24.460   5940.855   24.520   
5940.565   24.445   5940.755   24.505   
5940.500   24.430   5940.690   24.490   
5940.415   24.405   5940.590   24.470   
5940.350   24.395   5940.530   24.460   
5940.285   24.380   5940.430   24.435   
5940.175   24.345   5940.365   24.425   
5940.110   24.330   5940.300   24.410   
5940.025   24.305   5940.205   24.385   
5939.960   24.290   5940.140   24.370   
5939.850   24.280   5940.045   24.350   
5939.785   24.265   5939.980   24.335   
5939.700   24.240   5939.880   24.310   
5939.635   24.225   5939.815   24.295   
5939.560   24.195   5939.750   24.280   
5939.475   24.170   5939.650   24.255   
5939.410   24.155   5939.590   24.240   
5939.300   24.130   5939.490   24.215   
5939.245   24.125   5939.425   24.200   
5939.140   24.085   5939.330   24.175   
5939.075   24.065   5939.265   24.155   
5938.980   24.040   5939.170   24.130   
5938.915   24.020   5939.105   24.115   
5938.860   24.005   5939.040   24.095   
5938.755   23.975   5938.945   24.065   
5938.700   23.955   5938.880   24.050   
5938.595   23.940   5938.785   24.020   
5938.540   23.910   5938.720   24.005   
5938.445   23.880   5938.625   23.975   
5938.385   23.860   5938.560   23.955   
5938.320   23.840   5938.465   23.925   
5938.225   23.810   5938.400   23.905   
5938.150   23.790   5938.340   23.890   
5938.065   23.760   5938.240   23.860   
5937.990   23.740   5938.180   23.835   
5937.905   23.710   5938.085   23.810   
5937.845   23.680   5938.020   23.785   
5937.750   23.655   5937.925   23.760   
5937.675   23.635   5937.860   23.740   
5937.620   23.615   5937.765   23.705   
5937.530   23.580   5937.705   23.685   
5937.455   23.560   5937.640   23.665   
5937.370   23.515   5937.545   23.630   
5937.310   23.500   5937.485   23.610   
5937.215   23.460   5937.390   23.575   
5937.150   23.445   5937.330   23.555   
5937.055   23.410   5937.235   23.520   
5936.985   23.380   5937.170   23.500   
5936.930   23.365   5937.075   23.465   
5936.840   23.330   5937.015   23.440   
5936.775   23.310   5936.950   23.420   
5936.680   23.260   5936.855   23.385   
5936.620   23.235   5936.795   23.360   
5936.530   23.200   5936.700   23.325   
5936.465   23.175   5936.640   23.300   
5936.375   23.150   5936.550   23.265   
5936.310   23.110   5936.485   23.240   
5936.250   23.085   5936.425   23.215   
5936.155   23.060   5936.330   23.180   
5936.095   23.035   5936.270   23.155   
5936.005   22.995   5936.175   23.115   
5935.940   22.970   5936.115   23.090   
5935.850   22.930   5936.025   23.050   
5935.780   22.905   5935.960   23.025   
5935.695   22.865   5935.870   22.985   
5935.635   22.825   5935.810   22.960   
5935.575   22.800   5935.745   22.935   
5935.475   22.770   5935.655   22.895   
5935.420   22.730   5935.595   22.865   
5935.330   22.700   5935.505   22.830   
5935.270   22.660   5935.445   22.800   
5935.180   22.630   5935.350   22.760   
5935.120   22.590   5935.290   22.730   
5935.060   22.560   5935.200   22.685   
5934.970   22.515   5935.140   22.660   
5934.910   22.490   5935.080   22.630   
5934.820   22.445   5934.990   22.590   
5934.760   22.415   5934.930   22.560   
5934.670   22.370   5934.840   22.515   
5934.610   22.340   5934.780   22.485   
5934.520   22.300   5934.690   22.445   
5934.460   22.270   5934.630   22.415   
5934.400   22.240   5934.540   22.370   
5934.310   22.185   5934.480   22.340   
5934.255   22.160   5934.420   22.310   
5934.165   22.115   5934.330   22.270   
5934.105   22.085   5934.270   22.235   
5934.030   22.040   5934.185   22.190   
5933.960   22.005   5934.130   22.155   
5933.870   21.950   5934.040   22.110   
5933.825   21.925   5933.980   22.080   
5933.755   21.895   5933.920   22.050   
5933.665   21.845   5933.835   22.000   
5933.620   21.815   5933.780   21.970   
5933.520   21.765   5933.690   21.920   
5933.475   21.725   5933.630   21.890   
5933.375   21.685   5933.545   21.840   
5933.315   21.655   5933.485   21.810   
5933.230   21.605   5933.400   21.760   
5933.185   21.560   5933.340   21.730   
5933.115   21.525   5933.280   21.695   
5933.030   21.475   5933.195   21.645   
5932.985   21.440   5933.135   21.615   
5932.885   21.400   5933.055   21.560   
5932.830   21.355   5932.995   21.530   
5932.745   21.315   5932.910   21.475   
5932.700   21.280   5932.850   21.440   
5932.630   21.245   5932.765   21.390   
5932.545   21.180   5932.710   21.355   
5932.490   21.145   5932.655   21.325   
5932.405   21.105   5932.570   21.270   
5932.360   21.055   5932.515   21.235   
5932.275   21.015   5932.430   21.185   
5932.220   20.980   5932.370   21.150   
5932.135   20.925   5932.285   21.095   
5932.080   20.875   5932.230   21.060   
5932.025   20.840   5932.145   21.005   
5931.930   20.785   5932.090   20.970   
5931.885   20.745   5932.035   20.930   
5931.790   20.690   5931.955   20.875   
5931.735   20.665   5931.900   20.840   
5931.665   20.595   5931.815   20.785   
5931.610   20.560   5931.760   20.745   
5931.515   20.500   5931.675   20.690   
5931.460   20.465   5931.625   20.650   
5931.405   20.425   5931.540   20.595   
5931.325   20.370   5931.485   20.555   
5931.270   20.330   5931.430   20.520   
5931.200   20.285   5931.350   20.460   
5931.145   20.235   5931.295   20.425   
5931.065   20.175   5931.215   20.365   
5931.010   20.135   5931.160   20.330   
5930.930   20.075   5931.080   20.270   
5930.865   20.035   5931.025   20.230   
5930.820   19.995   5930.970   20.190   
5930.740   19.935   5930.890   20.130   
5930.690   19.895   5930.835   20.090   
5930.600   19.835   5930.755   20.030   
5930.555   19.795   5930.705   19.990   
5930.475   19.735   5930.625   19.930   
5930.415   19.695   5930.570   19.890   
5930.370   19.655   5930.490   19.830   
5930.290   19.590   5930.440   19.790   
5930.240   19.550   5930.385   19.750   
5930.160   19.480   5930.305   19.690   
5930.100   19.445   5930.255   19.650   
5930.030   19.385   5930.175   19.585   
5929.970   19.345   5930.125   19.545   
5929.900   19.270   5930.045   19.485   
5929.850   19.235   5929.995   19.440   
5929.800   19.185   5929.915   19.380   
5929.725   19.120   5929.865   19.335   
5929.670   19.085   5929.815   19.295   
5929.595   19.020   5929.740   19.230   
5929.545   18.980   5929.690   19.185   
5929.470   18.915   5929.615   19.120   
5929.410   18.870   5929.560   19.080   
5929.340   18.795   5929.485   19.015   
5929.290   18.760   5929.435   18.970   
5929.240   18.720   5929.360   18.905   
5929.165   18.650   5929.310   18.865   
5929.115   18.610   5929.260   18.820   
5929.040   18.545   5929.180   18.755   
5928.990   18.500   5929.130   18.710   
5928.920   18.420   5929.055   18.645   
5928.870   18.375   5929.005   18.600   
5928.795   18.305   5928.935   18.535   
5928.760   18.260   5928.890   18.490   
5928.700   18.215   5928.815   18.420   
5928.625   18.145   5928.765   18.375   
5928.590   18.100   5928.715   18.330   
5928.505   18.030   5928.645   18.260   
5928.455   17.985   5928.595   18.215   
5928.385   17.915   5928.525   18.145   
5928.335   17.870   5928.475   18.100   
5928.265   17.800   5928.405   18.030   
5928.230   17.755   5928.360   17.985   
5928.170   17.720   5928.305   17.940   
5928.110   17.650   5928.235   17.870   
5928.050   17.590   5928.190   17.825   
5927.980   17.520   5928.115   17.755   
5927.935   17.470   5928.070   17.710   
5927.865   17.400   5928.000   17.635   
5927.820   17.350   5927.950   17.590   
5927.785   17.305   5927.885   17.515   
5927.705   17.230   5927.840   17.470   
5927.670   17.180   5927.795   17.420   
5927.590   17.110   5927.725   17.350   
5927.555   17.060   5927.680   17.300   
5927.475   16.990   5927.610   17.230   
5927.430   16.940   5927.565   17.180   
5927.375   16.865   5927.495   17.105   
5927.315   16.830   5927.450   17.060   
5927.270   16.770   5927.385   16.985   
5927.215   16.695   5927.340   16.935   
5927.170   16.645   5927.290   16.890   
5927.105   16.570   5927.225   16.815   
5927.060   16.520   5927.180   16.765   
5926.995   16.445   5927.110   16.690   
5926.940   16.395   5927.070   16.640   
5926.885   16.320   5927.005   16.565   
5926.830   16.270   5926.960   16.515   
5926.795   16.210   5926.895   16.440   
5926.730   16.140   5926.850   16.390   
5926.690   16.090   5926.810   16.340   
5926.625   16.015   5926.745   16.265   
5926.580   15.965   5926.700   16.210   
5926.515   15.890   5926.635   16.135   
5926.465   15.835   5926.590   16.085   
5926.400   15.760   5926.530   16.010   
5926.365   15.700   5926.485   15.960   
5926.325   15.655   5926.445   15.905   
5926.265   15.580   5926.380   15.830   
5926.220   15.525   5926.335   15.780   
5926.160   15.450   5926.275   15.700   
5926.110   15.395   5926.230   15.650   
5926.055   15.315   5926.170   15.570   
5926.015   15.265   5926.130   15.520   
5925.955   15.175   5926.070   15.440   
5925.915   15.130   5926.030   15.390   
5925.875   15.080   5925.990   15.335   
5925.815   14.990   5925.925   15.255   
5925.775   14.945   5925.890   15.200   
5925.715   14.865   5925.830   15.125   
5925.675   14.815   5925.790   15.070   
5925.615   14.735   5925.730   14.990   
5925.575   14.670   5925.690   14.940   
5925.535   14.615   5925.630   14.860   
5925.475   14.535   5925.590   14.805   
5925.450   14.480   5925.550   14.750   
5925.380   14.410   5925.490   14.670   
5925.340   14.355   5925.450   14.615   
5925.285   14.270   5925.395   14.535   
5925.245   14.220   5925.355   14.480   
5925.190   14.125   5925.300   14.400   
5925.165   14.070   5925.265   14.345   
5925.115   14.015   5925.205   14.260   
5925.070   13.945   5925.170   14.205   
5925.020   13.890   5925.130   14.155   
5924.965   13.805   5925.075   14.070   
5924.940   13.750   5925.035   14.015   
5924.885   13.655   5924.980   13.935   
5924.835   13.600   5924.945   13.875   
5924.780   13.515   5924.890   13.795   
5924.745   13.460   5924.850   13.735   
5924.710   13.415   5924.795   13.655   
5924.670   13.330   5924.760   13.600   
5924.620   13.275   5924.725   13.545   
5924.580   13.190   5924.675   13.460   
5924.545   13.120   5924.640   13.400   
5924.490   13.035   5924.585   13.315   
5924.460   12.990   5924.550   13.260   
5924.395   12.905   5924.500   13.175   
5924.360   12.835   5924.465   13.120   
5924.325   12.780   5924.430   13.060   
5924.285   12.705   5924.380   12.975   
5924.240   12.635   5924.345   12.920   
5924.200   12.550   5924.295   12.835   
5924.155   12.505   5924.260   12.775   
5924.115   12.405   5924.205   12.690   
5924.080   12.360   5924.175   12.635   
5924.030   12.260   5924.125   12.550   
5923.990   12.215   5924.085   12.490   
5923.965   12.145   5924.055   12.430   
5923.920   12.055   5924.005   12.345   
5923.885   12.000   5923.975   12.285   
5923.830   11.910   5923.925   12.200   
5923.805   11.850   5923.895   12.140   
5923.750   11.765   5923.850   12.055   
5923.725   11.705   5923.815   11.995   
5923.695   11.645   5923.770   11.905   
5923.650   11.560   5923.740   11.850   
5923.620   11.500   5923.705   11.790   
5923.570   11.410   5923.660   11.700   
5923.540   11.350   5923.630   11.640   
5923.495   11.265   5923.580   11.555   
5923.465   11.205   5923.550   11.495   
5923.420   11.115   5923.500   11.405   
5923.390   11.055   5923.475   11.345   
5923.360   10.995   5923.430   11.260   
5923.315   10.905   5923.400   11.200   
5923.290   10.845   5923.370   11.140   
5923.245   10.755   5923.325   11.050   
5923.215   10.695   5923.295   10.990   
5923.175   10.605   5923.255   10.900   
5923.145   10.545   5923.230   10.840   
5923.115   10.450   5923.190   10.750   
5923.075   10.390   5923.160   10.690   
5923.045   10.330   5923.130   10.630   
5923.005   10.240   5923.090   10.535   
5922.975   10.180   5923.060   10.475   
5922.935   10.090   5923.015   10.385   
5922.910   10.020   5922.990   10.325   
5922.870   9.935   5922.945   10.235   
5922.845   9.875   5922.920   10.175   
5922.805   9.775   5922.880   10.085   
5922.790   9.720   5922.855   10.020   
5922.765   9.660   5922.830   9.960   
5922.715   9.570   5922.790   9.870   
5922.690   9.505   5922.765   9.805   
5922.650   9.415   5922.730   9.715   
5922.625   9.355   5922.705   9.655   
5922.600   9.260   5922.665   9.560   
5922.575   9.200   5922.640   9.500   
5922.550   9.135   5922.600   9.405   
5922.500   9.035   5922.575   9.345   
5922.475   8.980   5922.550   9.285   
5922.450   8.880   5922.515   9.190   
5922.425   8.825   5922.490   9.130   
5922.390   8.735   5922.450   9.035   
5922.370   8.670   5922.425   8.975   
5922.325   8.575   5922.395   8.880   
5922.310   8.505   5922.370   8.820   
5922.290   8.450   5922.340   8.725   
5922.245   8.355   5922.315   8.660   
5922.230   8.285   5922.295   8.600   
5922.190   8.190   5922.260   8.505   
5922.175   8.135   5922.235   8.445   
5922.135   8.045   5922.205   8.350   
5922.120   7.970   5922.185   8.285   
5922.090   7.875   5922.150   8.190   
5922.070   7.820   5922.130   8.130   
5922.045   7.760   5922.105   8.065   
5922.015   7.655   5922.075   7.970   
5921.995   7.590   5922.050   7.905   
5921.965   7.495   5922.020   7.815   
5921.945   7.440   5922.000   7.750   
5921.915   7.345   5921.970   7.655   
5921.895   7.285   5921.950   7.590   
5921.865   7.185   5921.920   7.495   
5921.850   7.125   5921.905   7.430   
5921.830   7.060   5921.885   7.370   
5921.800   6.965   5921.855   7.275   
5921.780   6.900   5921.835   7.210   
5921.755   6.805   5921.810   7.115   
5921.735   6.740   5921.790   7.050   
5921.710   6.645   5921.760   6.955   
5921.690   6.580   5921.740   6.890   
5921.675   6.485   5921.715   6.795   
5921.645   6.420   5921.700   6.730   
5921.630   6.345   5921.680   6.665   
5921.605   6.260   5921.650   6.570   
5921.600   6.195   5921.635   6.505   
5921.575   6.100   5921.610   6.410   
5921.560   6.035   5921.595   6.345   
5921.535   5.925   5921.570   6.250   
5921.520   5.860   5921.555   6.185   
5921.505   5.795   5921.535   6.085   
5921.470   5.710   5921.520   6.020   
5921.465   5.645   5921.500   5.955   
5921.430   5.535   5921.480   5.860   
5921.415   5.470   5921.465   5.795   
5921.405   5.385   5921.440   5.695   
5921.390   5.320   5921.425   5.630   
5921.365   5.210   5921.400   5.535   
5921.355   5.145   5921.390   5.470   
5921.340   5.080   5921.365   5.370   
5921.310   4.995   5921.355   5.305   
5921.305   4.930   5921.340   5.245   
5921.285   4.820   5921.320   5.145   
5921.275   4.765   5921.305   5.080   
5921.245   4.655   5921.285   4.980   
5921.240   4.590   5921.275   4.915   
5921.215   4.505   5921.255   4.820   
5921.210   4.425   5921.245   4.755   
5921.200   4.360   5921.230   4.685   
5921.180   4.275   5921.215   4.590   
5921.170   4.195   5921.200   4.525   
5921.155   4.110   5921.185   4.425   
5921.140   4.045   5921.170   4.360   
5921.125   3.945   5921.155   4.260   
5921.115   3.880   5921.140   4.195   
5921.115   3.815   5921.125   4.095   
5921.090   3.715   5921.115   4.030   
5921.080   3.650   5921.105   3.965   
5921.065   3.550   5921.090   3.865   
5921.055   3.485   5921.085   3.800   
5921.040   3.385   5921.070   3.705   
5921.045   3.320   5921.060   3.635   
5921.020   3.220   5921.045   3.535   
5921.010   3.155   5921.035   3.470   
5921.015   3.075   5921.025   3.370   
5920.990   2.975   5921.015   3.305   
5920.980   2.910   5921.005   3.240   
5920.970   2.810   5920.995   3.140   
5920.960   2.745   5920.985   3.075   
5920.950   2.645   5920.975   2.975   
5920.940   2.580   5920.965   2.910   
5920.945   2.480   5920.955   2.810   
5920.925   2.425   5920.950   2.745   
5920.920   2.360   5920.935   2.645   
5920.910   2.260   5920.930   2.575   
5920.905   2.180   5920.925   2.510   
5920.910   2.080   5920.920   2.410   
5920.905   2.015   5920.910   2.345   
5920.885   1.915   5920.905   2.245   
5920.890   1.850   5920.900   2.180   
5920.870   1.750   5920.890   2.080   
5920.865   1.695   5920.890   2.015   
5920.870   1.615   5920.880   1.915   
5920.855   1.515   5920.875   1.845   
5920.850   1.450   5920.865   1.780   
5920.855   1.350   5920.860   1.680   
5920.840   1.285   5920.860   1.615   
5920.835   1.185   5920.850   1.515   
5920.840   1.130   5920.845   1.445   
5920.835   1.030   5920.840   1.350   
5920.825   0.950   5920.835   1.280   
5920.830   0.885   5920.835   1.215   
5920.820   0.785   5920.830   1.115   
5920.825   0.730   5920.830   1.050   
5920.815   0.630   5920.825   0.950   
5920.820   0.550   5920.825   0.880   
5920.820   0.450   5920.825   0.780   
5920.820   0.385   5920.820   0.715   
5920.815   0.285   5920.820   0.615   
5920.815   0.230   5920.815   0.550   
5920.815   0.150   5920.815   0.480   
5920.815   0.050   5920.815   0.380   
5920.810   -0.015   5920.815   0.315   
5920.810   -0.115   5920.810   0.215   
5920.825   -0.170   5920.810   0.150   
5920.815   -0.270   5920.810   0.050   
5920.815   -0.350   5920.810   -0.020   
5920.815   -0.415   5920.810   -0.120   
5920.830   -0.515   5920.810   -0.185   
5920.820   -0.570   5920.810   -0.250   
5920.820   -0.670   5920.815   -0.350   
5920.825   -0.750   5920.815   -0.420   
5920.825   -0.850   5920.815   -0.520   
5920.830   -0.915   5920.815   -0.585   
5920.830   -1.015   5920.825   -0.685   
5920.835   -1.070   5920.825   -0.750   
5920.835   -1.150   5920.830   -0.850   
5920.840   -1.250   5920.830   -0.920   
5920.855   -1.315   5920.835   -0.985   
5920.860   -1.415   5920.835   -1.085   
5920.865   -1.480   5920.840   -1.150   
5920.860   -1.580   5920.845   -1.250   
5920.865   -1.635   5920.850   -1.315   
5920.870   -1.735   5920.860   -1.415   
5920.875   -1.815   5920.865   -1.485   
5920.880   -1.880   5920.870   -1.580   
5920.900   -1.980   5920.875   -1.650   
5920.905   -2.045   5920.880   -1.715   
5920.915   -2.145   5920.890   -1.815   
5920.920   -2.200   5920.895   -1.885   
5920.915   -2.300   5920.905   -1.980   
5920.930   -2.380   5920.910   -2.050   
5920.930   -2.465   5920.920   -2.145   
5920.945   -2.545   5920.925   -2.215   
5920.955   -2.610   5920.930   -2.280   
5920.960   -2.710   5920.940   -2.380   
5920.970   -2.765   5920.945   -2.445   
5920.980   -2.875   5920.955   -2.545   
5920.990   -2.930   5920.960   -2.615   
5921.000   -3.040   5920.975   -2.715   
5921.010   -3.095   5920.980   -2.780   
5921.020   -3.175   5920.995   -2.875   
5921.030   -3.260   5921.005   -2.945   
5921.040   -3.340   5921.015   -3.010   
5921.055   -3.425   5921.025   -3.110   
5921.060   -3.505   5921.035   -3.175   
5921.075   -3.590   5921.050   -3.275   
5921.085   -3.670   5921.055   -3.340   
5921.100   -3.755   5921.070   -3.440   
5921.100   -3.835   5921.080   -3.505   
5921.115   -3.900   5921.095   -3.605   
5921.145   -4.000   5921.105   -3.670   
5921.145   -4.065   5921.115   -3.735   
5921.160   -4.150   5921.125   -3.835   
5921.185   -4.230   5921.140   -3.900   
5921.190   -4.315   5921.155   -4.000   
5921.200   -4.380   5921.165   -4.065   
5921.220   -4.490   5921.190   -4.165   
5921.230   -4.545   5921.200   -4.230   
5921.245   -4.610   5921.215   -4.330   
5921.260   -4.720   5921.230   -4.395   
5921.275   -4.785   5921.240   -4.460   
5921.305   -4.885   5921.260   -4.555   
5921.305   -4.950   5921.275   -4.625   
5921.325   -5.035   5921.290   -4.720   
5921.350   -5.100   5921.305   -4.785   
5921.370   -5.210   5921.325   -4.885   
5921.370   -5.265   5921.335   -4.950   
5921.385   -5.330   5921.350   -5.015   
5921.420   -5.440   5921.370   -5.115   
5921.435   -5.505   5921.380   -5.180   
5921.445   -5.590   5921.405   -5.275   
5921.460   -5.655   5921.420   -5.340   
5921.495   -5.755   5921.445   -5.440   
5921.510   -5.815   5921.460   -5.505   
5921.535   -5.925   5921.485   -5.600   
5921.550   -5.990   5921.500   -5.665   
5921.565   -6.055   5921.515   -5.730   
5921.585   -6.140   5921.540   -5.825   
5921.605   -6.205   5921.555   -5.890   
5921.630   -6.315   5921.580   -5.990   
5921.645   -6.370   5921.595   -6.055   
5921.670   -6.475   5921.620   -6.150   
5921.685   -6.540   5921.635   -6.215   
5921.705   -6.605   5921.660   -6.315   
5921.730   -6.700   5921.675   -6.380   
5921.750   -6.765   5921.690   -6.440   
5921.775   -6.860   5921.720   -6.540   
5921.795   -6.925   5921.740   -6.605   
5921.820   -7.020   5921.765   -6.700   
